symbol,entry_time,exit_time,avg_entry_price,exit_price,quantity,exit_reason,net_pnl,return_pct,duration_hours,entry_count,total_invested,breakeven_triggered,rule,gross_pnl,total_commission,entry_commission,exit_commission
COAIUSDT,,,2.5007297081167534,2.3006713314674134,159.95331230788292,stop_loss,-32.422399999999996,-8.105599999999999,0.16666666666666666,2,400.0,False,Rule 8,,,,
MYXUSDT,,,6.153015416595872,5.660774183268203,195.02632754069947,stop_loss,-97.26719999999978,-8.105599999999981,1.1666666666666667,6,1200.0,False,Rule 8,,,,
PLUMEUSDT,,,0.12301144014946692,0.12016,6503.460158079182,negative_pnl_8h,-19.414028080132585,-2.426753510016573,0.25,4,800.0,False,Rule 6,,,,
SKYAIUSDT,,,0.03911,0.0359812,5113.781641523907,stop_loss,-16.211200000000026,-8.105600000000013,0.0,1,200.0,False,Rule 8,,,,
QUSDT,,,0.04369259510683876,0.04019718749829166,32042.042743779988,stop_loss,-113.4784,-8.105599999999999,0.6666666666666666,7,1400.0,False,Rule 8,,,,
B2USDT,,,1.2035,1.1656,166.1819692563357,negative_pnl_8h,-6.514832571665983,-3.2574162858329916,0.0,1,200.0,False,Rule 8,,,,
BLESSUSDT,,,0.06151857661174909,0.0611,22757.353585008368,negative_pnl_8h,-11.060456823212773,-0.7900326302294838,8.416666666666666,7,1400.0,False,Rule 8,,,,
DOODUSDT,,,0.012809,0.01178428,15614.021391209308,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
DOODUSDT,,,0.012568,0.0125705136,15913.430935709739,breakeven_sl,-0.18002200000000795,-0.09001100000000398,0.0,1,200.0,True,Rule 6,,,,
DOODUSDT,,,0.013817,0.01271164,14474.92219729319,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
DOODUSDT,,,0.014669190891164809,0.01467212472934304,40902.051411804685,breakeven_sl,-0.5400659999999955,-0.09001099999999924,0.16666666666666666,3,600.0,True,Rule 6,,,,
DOODUSDT,,,0.014734166603981915,0.013555433275663362,81443.3576226632,stop_loss,-97.2672,-8.1056,0.4166666666666667,6,1200.0,False,Rule 6,,,,
DOODUSDT,,,0.01494610133186619,0.013750413225316897,107051.32826770564,stop_loss,-129.68959999999976,-8.105599999999985,1.25,8,1600.0,False,Rule 6,,,,
SOONUSDT,,,0.7471380211367178,0.7472874487409451,2141.5052570416815,breakeven_sl,-1.4401760000000636,-0.09001100000000398,3.5,8,1600.0,True,Rule 6,,,,
OPENUSDT,,,0.6695591047693165,0.6469,1792.2241538533578,negative_pnl_8h,-41.90785926508306,-3.4923216054235886,0.6666666666666666,6,1200.0,False,Rule 8,,,,
B2USDT,,,1.3627707351918366,1.2537490763764896,1027.3188026766093,stop_loss,-113.4784,-8.105599999999999,0.5,7,1400.0,False,Rule 6,,,,
STRKUSDT,,,0.1735,0.1735347,1152.7377521613835,breakeven_sl,-0.18002199999997956,-0.09001099999998978,0.0,1,200.0,True,Rule 8,,,,
COAIUSDT,,,2.4126,2.219592,82.89811821271658,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
DOODUSDT,,,0.012798327511709113,0.011774461310772383,109389.29314937038,stop_loss,-113.4784,-8.105599999999999,0.5,7,1400.0,False,Rule 6,,,,
API3USDT,,,0.9491446585158884,0.9293,2107.16035965188,negative_pnl_8h,-43.99287904273142,-2.1996439521365705,3.9166666666666665,10,2000.0,False,Rule 8,,,,
FORMUSDT,,,1.3193681781692579,1.2138187239157172,1515.8770941218093,stop_loss,-162.112,-8.1056,0.75,10,2000.0,False,Rule 6,,,,
USELESSUSDT,,,0.3013,0.277196,663.7902422834384,stop_loss,-16.211200000000026,-8.105600000000013,0.0,1,200.0,False,Rule 8,,,,
COAIUSDT,,,2.590207667915684,3.0878900000000002,2084.774926307484,take_profit,1031.0449915896593,19.093425770178875,3.0,27,5400.0,True,Rule 6,,,,
B2USDT,,,1.300247112438315,1.19622734344325,1999.6198992699904,stop_loss,-210.74560000000045,-8.105600000000017,1.1666666666666667,13,2600.0,False,Rule 8,,,,
QUSDT,,,0.04851191093499007,0.04852161331717707,32981.5908951542,breakeven_sl,-1.4401760000000636,-0.09001100000000398,5.583333333333333,8,1600.0,True,Rule 8,,,,
COAIUSDT,,,3.1917259222135637,3.1923642673980064,501.2961761109955,breakeven_sl,-1.4401759999998365,-0.09001099999998978,1.6666666666666667,8,1600.0,True,Rule 6,,,,
APEXUSDT,,,2.2818900156347874,2.0993388143840046,613.5265023325592,stop_loss,-113.4784,-8.105599999999999,0.5833333333333334,7,1400.0,False,Rule 8,,,,
NAORISUSDT,,,0.08744549711080139,0.08044985734193728,6861.416766145722,stop_loss,-48.6336,-8.1056,0.5833333333333334,3,600.0,False,Rule 8,,,,
SOONUSDT,,,0.8187,0.7688,244.2897276169537,negative_pnl_8h,-12.40335287651153,-6.201676438255765,0.0,1,200.0,False,Rule 8,,,,
COAIUSDT,,,3.4578700346793725,3.1812404319050227,347.03444258027724,stop_loss,-97.2672,-8.1056,0.4166666666666667,6,1200.0,False,Rule 6,,,,
STBLUSDT,,,0.3133052721634095,0.3133679332178422,7660.260497462171,breakeven_sl,-2.160263999999982,-0.09001099999999924,0.9166666666666666,12,2400.0,True,Rule 8,,,,
BLESSUSDT,,,0.059967670983647345,0.059979664517844075,10005.391074194205,breakeven_sl,-0.5400659999999955,-0.09001099999999924,7.25,3,600.0,True,Rule 8,,,,
STBLUSDT,,,0.31474,0.2895608,635.4451293130837,stop_loss,-16.211200000000026,-8.105600000000013,0.0,1,200.0,False,Rule 8,,,,
FORMUSDT,,,1.5256435115449396,1.5259486402472486,1966.3833505653338,breakeven_sl,-2.700330000000091,-0.09001100000000305,9.083333333333334,15,3000.0,True,Rule 8,,,,
KGENUSDT,,,0.2747,0.252724,728.066982162359,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
COAIUSDT,,,3.3506160765987207,3.3512861998140404,775.9766981836109,breakeven_sl,-2.3402860000000185,-0.09001100000000072,9.25,13,2600.0,True,Rule 8,,,,
API3USDT,,,0.9845674039620755,0.9276,1625.0791906793922,negative_pnl_8h,-94.2856256272967,-5.8928516017060435,0.5833333333333334,8,1600.0,False,Rule 8,,,,
SOONUSDT,,,0.9574579036604173,0.880861271367584,2088.864682566078,stop_loss,-162.11199999999977,-8.105599999999988,0.8333333333333334,10,2000.0,False,Rule 6,,,,
LYNUSDT,,,0.3388,0.31169600000000003,590.318772136954,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
DOODUSDT,,,0.01090084502132734,0.010028777419621153,36694.402976778954,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 6,,,,
FORMUSDT,,,1.5352,1.4123839999999999,130.27618551328817,stop_loss,-16.211200000000026,-8.105600000000013,0.0,1,200.0,False,Rule 8,,,,
KGENUSDT,,,0.2561,0.23561200000000002,780.9449433814916,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
USELESSUSDT,,,0.34599794106742415,0.34606714065563765,13294.876801314847,breakeven_sl,-4.140506000000837,-0.09001100000001819,9.5,23,4600.0,True,Rule 8,,,,
LYNUSDT,,,0.3252349523516754,0.29921615616354136,1229.8801131542634,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 6,,,,
BLESSUSDT,,,0.0635910513708341,0.05850376726116737,15725.483042707612,stop_loss,-81.05599999999977,-8.105599999999976,1.0,5,1000.0,False,Rule 8,,,,
COAIUSDT,,,4.115531720688881,4.91673,1214.909843815533,take_profit,967.3483153611343,19.346966307222687,7.25,25,5000.0,True,Rule 6,,,,
NAORISUSDT,,,0.08735326596137317,0.08737073661456544,9158.21510730638,breakeven_sl,-0.7200880000001455,-0.09001100000001819,0.5,4,800.0,True,Rule 8,,,,
NAORISUSDT,,,0.0919712379807583,0.08461353894229764,6523.778663559237,stop_loss,-48.6336,-8.1056,0.16666666666666666,3,600.0,False,Rule 6,,,,
NAORISUSDT,,,0.0905682912059365,0.08332282790946158,11041.391934028814,stop_loss,-81.056,-8.1056,0.3333333333333333,5,1000.0,False,Rule 8,,,,
USELESSUSDT,,,0.3732,0.3496,535.9056806002144,negative_pnl_8h,-12.860418006430837,-6.430209003215419,0.0,1,200.0,False,Rule 8,,,,
CAKEUSDT,,,4.006,4.0068012,49.925112331502746,breakeven_sl,-0.18002200000000795,-0.09001100000000398,0.0,1,200.0,True,Rule 8,,,,
QUSDT,,,0.025965,0.0238878,7702.676680146351,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
COAIUSDT,,,5.350107219095797,5.351177240539616,485.97156907809,breakeven_sl,-2.3402859999991095,-0.09001099999996574,5.833333333333333,13,2600.0,True,Rule 8,,,,
ZENUSDT,,,12.597,11.58924,15.876796062554577,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
KGENUSDT,,,0.2522,0.23202399999999998,793.0214115781126,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
BLESSUSDT,,,0.060709396101694554,0.05585264441355899,13177.531838068637,stop_loss,-64.84479999999999,-8.105599999999999,4.666666666666667,4,800.0,False,Rule 8,,,,
QUSDT,,,0.02662822493066718,0.0315107,67597.44611917323,take_profit,327.8813218624469,18.21562899235816,1.25,9,1800.0,True,Rule 8,,,,
4USDT,,,0.24866086699131768,0.24871059916471594,2412.9249095755376,breakeven_sl,-0.5400659999999955,-0.09001099999999924,2.3333333333333335,3,600.0,True,Rule 8,,,,
FORMUSDT,,,1.4365211386075565,1.6547699999999999,974.5766785980212,take_profit,211.04326530590328,15.07451895042166,2.5,7,1400.0,True,Rule 8,,,,
DOODUSDT,,,0.011268427918533967,0.010753,35497.40947821942,negative_pnl_8h,-18.72629288497214,-4.681573221243035,0.08333333333333333,2,400.0,False,Rule 6,,,,
QUSDT,,,0.02850124184267771,0.026221142495263493,14034.476189070496,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 8,,,,
4USDT,,,0.1787,0.164404,1119.194180190263,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
ZORAUSDT,,,0.060830424918372344,0.0745953,42741.769492633175,take_profit,585.1515335190113,22.505828212269666,3.0833333333333335,13,2600.0,True,Rule 8,,,,
ZORAUSDT,,,0.078955,0.0726386,2533.088468114749,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
USELESSUSDT,,,0.3971601686665879,0.3653873551732609,5035.751713760049,stop_loss,-162.11199999999977,-8.105599999999988,1.5,10,2000.0,False,Rule 8,,,,
ZORAUSDT,,,0.0697265154680744,0.06974046077116801,17210.095642158434,breakeven_sl,-1.0801320000002184,-0.0900110000000182,0.4166666666666667,6,1200.0,True,Rule 6,,,,
4USDT,,,0.16,0.1472,1250.0,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
COAIUSDT,,,5.622891598141331,5.62401617646096,533.5333160240297,breakeven_sl,-2.700329999999637,-0.09001099999998789,8.916666666666666,15,3000.0,True,Rule 8,,,,
ALICEUSDT,,,0.47719635418976925,0.54912,7963.179028163391,take_profit,568.245860467712,14.953838433360842,1.9166666666666667,19,3800.0,True,Rule 8,,,,
ZECUSDT,,,173.54027739905814,199.693,20.744463786477375,take_profit,538.2658185992242,14.951828294422894,27.0,18,3600.0,True,Rule 8,,,,
ALICEUSDT,,,0.6082899962498478,0.6084116542490977,4603.067644153618,breakeven_sl,-2.5203080000000546,-0.09001100000000195,1.1666666666666667,14,2800.0,True,Rule 6,,,,
LYNUSDT,,,0.2126,0.19559200000000002,940.7337723424271,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
SOONUSDT,,,0.8889201642387086,0.8488,449.98416741121974,negative_pnl_8h,-18.48350931007095,-4.6208773275177375,0.08333333333333333,2,400.0,False,Rule 6,,,,
DOODUSDT,,,0.01217036560711629,0.011849,164333.60053132294,negative_pnl_8h,-54.982121162337116,-2.749106058116856,0.9166666666666666,10,2000.0,False,Rule 8,,,,
ZORAUSDT,,,0.08374786670772473,0.07704803737110676,33433.687448682605,stop_loss,-226.95679999999953,-8.105599999999983,2.8333333333333335,14,2800.0,False,Rule 8,,,,
KGENUSDT,,,0.16045875551029407,0.1537,6232.1310969898805,negative_pnl_8h,-43.19828359493937,-4.319828359493936,0.4166666666666667,5,1000.0,False,Rule 8,,,,
BLESSUSDT,,,0.045264143784772996,0.04164301228199116,35348.067282745,stop_loss,-129.68959999999998,-8.105599999999999,0.5833333333333334,8,1600.0,False,Rule 8,,,,
4USDT,,,0.16571972293720164,0.16575286688178908,9654.855629986234,breakeven_sl,-1.4401759999998365,-0.09001099999998978,0.8333333333333334,8,1600.0,True,Rule 8,,,,
NAORISUSDT,,,0.08455612177772412,0.08336,7095.878895406801,negative_pnl_8h,-9.142867134485638,-1.5238111890809396,0.16666666666666666,3,600.0,False,Rule 8,,,,
ZORAUSDT,,,0.09005731918541574,0.08285273365058247,8883.231337953877,stop_loss,-64.84479999999999,-8.105599999999999,2.5833333333333335,4,800.0,False,Rule 8,,,,
DASHUSDT,,,39.973560427425426,39.98155513951091,55.036378458062096,breakeven_sl,-1.9802419999999454,-0.09001099999999751,5.416666666666667,11,2200.0,True,Rule 8,,,,
LAUNCHCOINUSDT,,,0.12346034851350399,0.11885,16199.53308151598,negative_pnl_8h,-76.84441624053196,-3.8422208120265977,0.75,10,2000.0,False,Rule 8,,,,
GIGGLEUSDT,,,107.44,98.8448,1.8615040953090096,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
GIGGLEUSDT,,,119.42,109.86640000000001,1.6747613465081226,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
GIGGLEUSDT,,,108.74,100.0408,1.8392495861688432,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
4USDT,,,0.1654,0.152168,1209.1898428053205,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
GIGGLEUSDT,,,109.35339516003981,100.60512354723663,10.973596185502862,stop_loss,-97.2672,-8.1056,0.5,6,1200.0,False,Rule 6,,,,
ZENUSDT,,,13.905829503954653,15.9757,215.73686051212087,take_profit,443.0017614341236,14.766725381137451,9.916666666666666,15,3000.0,True,Rule 8,,,,
ZECUSDT,,,221.43919431359885,267.254,7.225459815095354,take_profit,329.09096925291095,20.568185578306935,11.916666666666666,8,1600.0,True,Rule 8,,,,
DASHUSDT,,,44.21495389251977,44.22379688329828,36.186852165205714,breakeven_sl,-1.4401760000000636,-0.09001100000000398,3.5,8,1600.0,True,Rule 8,,,,
INUSDT,,,0.26718,0.24580559999999999,748.5590238790329,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
INUSDT,,,0.28464,0.2618688,702.6419336706015,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
ZECUSDT,,,264.0518303456187,242.92768391796923,2.2722811624318493,stop_loss,-48.6336,-8.1056,0.25,3,600.0,False,Rule 6,,,,
ZENUSDT,,,16.80797120418848,15.463333507853402,23.798232109079386,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 6,,,,
INUSDT,,,0.272048824409914,0.2502849184571209,2940.648619729328,stop_loss,-64.84479999999999,-8.105599999999999,0.25,4,800.0,False,Rule 6,,,,
INUSDT,,,0.23745636276210985,0.21845985374114107,1684.5200328480173,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 6,,,,
INUSDT,,,0.20132875870484876,0.18522245800846088,2980.2001654399,stop_loss,-48.6336,-8.1056,0.16666666666666666,3,600.0,False,Rule 6,,,,
INUSDT,,,0.20579712267059297,0.20583828209512708,8746.477971323007,breakeven_sl,-1.6201979999998728,-0.09001099999999293,1.9166666666666667,9,1800.0,True,Rule 6,,,,
KGENUSDT,,,0.17606200847158104,0.17609722087327537,4543.853651022796,breakeven_sl,-0.7200880000000318,-0.09001100000000398,1.5833333333333333,4,800.0,True,Rule 8,,,,
QUSDT,,,0.02611,0.025976,7659.900421294523,negative_pnl_8h,-1.2458621217924315,-0.6229310608962157,0.0,1,200.0,False,Rule 8,,,,
KGENUSDT,,,0.20834622942583383,0.208387898671719,15359.049255744376,breakeven_sl,-2.880351999999673,-0.09001099999998978,1.25,16,3200.0,True,Rule 8,,,,
KGENUSDT,,,0.2161,0.198812,925.4974548819991,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
INUSDT,,,0.24026124425545234,0.284024,20810.68053857185,take_profit,904.7318262862235,18.094636525724468,3.0833333333333335,25,5000.0,True,Rule 6,,,,
INUSDT,,,0.28836690586982766,0.26529755340024147,4161.365176008424,stop_loss,-97.2672,-8.1056,0.4166666666666667,6,1200.0,False,Rule 8,,,,
GIGGLEUSDT,,,104.35026588550737,104.37113593868447,9.583109266795692,breakeven_sl,-0.9001099999999547,-0.09001099999999547,1.8333333333333333,5,1000.0,True,Rule 8,,,,
ZORAUSDT,,,0.1006090556484247,0.1146288,37769.95992566499,take_profit,525.0539434767874,13.817209038862826,7.583333333333333,19,3800.0,True,Rule 8,,,,
KGENUSDT,,,0.245757297426042,0.22609671363195866,13020.976522428618,stop_loss,-259.3791999999995,-8.105599999999985,1.25,16,3200.0,False,Rule 6,,,,
4USDT,,,0.13721620754452668,0.12623891094096454,4372.661296627804,stop_loss,-48.633600000000115,-8.10560000000002,0.8333333333333334,3,600.0,False,Rule 8,,,,
LYNUSDT,,,0.18281843989798352,0.1828550035859631,4375.92619456996,breakeven_sl,-0.7200880000001455,-0.09001100000001819,0.3333333333333333,4,800.0,True,Rule 8,,,,
DASHUSDT,,,47.49251248364901,43.69311148495709,12.633570401367402,stop_loss,-48.6336,-8.1056,0.6666666666666666,3,600.0,False,Rule 8,,,,
ALICEUSDT,,,0.4641,0.426972,430.94160741219565,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
GIGGLEUSDT,,,118.40460716282688,108.93223858980073,21.958605009554645,stop_loss,-210.74559999999954,-8.105599999999983,1.75,13,2600.0,False,Rule 6,,,,
ZORAUSDT,,,0.11562835300482936,0.10637808476444302,13837.436566558845,stop_loss,-129.68959999999976,-8.105599999999985,1.25,8,1600.0,False,Rule 6,,,,
GIGGLEUSDT,,,134.95,124.154,1.4820303816228233,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
STBLUSDT,,,0.17347779169456487,0.17339,3458.655970537111,negative_pnl_8h,-0.9634742658726317,-0.1605790443121053,8.0,3,600.0,False,Rule 8,,,,
NAORISUSDT,,,0.09144716959163937,0.08978,10935.275574580777,negative_pnl_8h,-19.32093188673511,-1.9320931886735109,7.583333333333333,5,1000.0,False,Rule 8,,,,
GIGGLEUSDT,,,127.41248338898028,117.21948471786186,10.987934327642844,stop_loss,-113.4784,-8.105599999999999,0.5,7,1400.0,False,Rule 6,,,,
XANUSDT,,,0.06940961818859655,0.06385684873350883,20170.11527416828,stop_loss,-113.4784,-8.105599999999999,0.6666666666666666,7,1400.0,False,Rule 8,,,,
ZORAUSDT,,,0.112694,0.10367848,1774.717376257831,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
4USDT,,,0.1332400750469043,0.12258086904315196,3002.0997801088643,stop_loss,-32.422399999999996,-8.105599999999999,0.16666666666666666,2,400.0,False,Rule 8,,,,
KGENUSDT,,,0.23280651790573145,0.23285307920931259,13745.319627587709,breakeven_sl,-2.8803520000001273,-0.09001100000000398,3.75,16,3200.0,True,Rule 8,,,,
4USDT,,,0.1254,0.11536800000000001,1594.8963317384369,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
COAIUSDT,,,6.308907541244168,7.89646,285.3108859549121,take_profit,450.7168782083463,25.03982656713035,20.25,9,1800.0,True,Rule 8,,,,
ZECUSDT,,,237.18099623331165,218.2065165346467,2.529713634433799,stop_loss,-48.6336,-8.1056,0.16666666666666666,3,600.0,False,Rule 8,,,,
GIGGLEUSDT,,,124.79269029859059,114.80927507470335,16.026579723657004,stop_loss,-162.11199999999977,-8.105599999999988,1.25,10,2000.0,False,Rule 8,,,,
WLFIUSDT,,,0.1641,0.150972,1218.769043266301,stop_loss,-16.211200000000026,-8.105600000000013,0.0,1,200.0,False,Rule 8,,,,
USELESSUSDT,,,0.3477522036339677,0.31993202734325027,4600.977314536607,stop_loss,-129.68959999999998,-8.105599999999999,0.5833333333333334,8,1600.0,False,Rule 8,,,,
API3USDT,,,0.8325995676195052,0.7659916022099448,480.4230215295986,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 8,,,,
COAIUSDT,,,8.3929,7.721468,23.829665550644,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
COAIUSDT,,,9.3022,8.558024,21.50029025391843,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
COAIUSDT,,,8.547033561217097,7.86327087631973,93.59972606520105,stop_loss,-64.84479999999988,-8.105599999999985,0.25,4,800.0,False,Rule 6,,,,
COAIUSDT,,,8.390987032683162,7.719708070068509,47.67019641932317,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 6,,,,
FORMUSDT,,,0.6589,0.85657,303.5361966914554,take_profit,59.747,29.873499999999996,0.0,1,200.0,True,Rule 8,,,,
SOONUSDT,,,0.9059331558934633,0.8334585034219864,883.0673596563663,stop_loss,-64.84479999999999,-8.105599999999999,0.5833333333333334,4,800.0,False,Rule 6,,,,
DRIFTUSDT,,,0.5678758904785975,0.5679894656566933,1056.5688913018103,breakeven_sl,-0.5400659999999955,-0.09001099999999924,0.16666666666666666,3,600.0,True,Rule 8,,,,
NAORISUSDT,,,0.06241995994873437,0.06243244394072412,6408.206610970605,breakeven_sl,-0.3600440000000159,-0.09001100000000398,0.08333333333333333,2,400.0,True,Rule 8,,,,
GIGGLEUSDT,,,116.62064404714089,143.169,5.144886695681988,take_profit,135.85315977826087,22.64219329637681,2.1666666666666665,3,600.0,True,Rule 8,,,,
AVNTUSDT,,,0.49654959218608397,0.64493,805.5590142345709,take_profit,119.02343400402411,29.755858501006028,0.08333333333333333,2,400.0,True,Rule 8,,,,
B2USDT,,,1.2783151626524867,1.2449,312.91187939131174,negative_pnl_8h,-10.890250545015856,-2.722562636253964,6.333333333333333,2,400.0,False,Rule 8,,,,
BERAUSDT,,,1.8206650807277247,1.811,329.54990258844225,negative_pnl_8h,-3.8433745928043193,-0.6405624321340532,0.16666666666666666,3,600.0,False,Rule 8,,,,
DOODUSDT,,,0.007892,0.007591,25342.118601115053,negative_pnl_8h,-7.843782311201224,-3.921891155600612,0.0,1,200.0,False,Rule 8,,,,
STBLUSDT,,,0.1306315485675951,0.13065767487730862,9186.142345844288,breakeven_sl,-1.080131999999991,-0.09001099999999924,5.25,6,1200.0,True,Rule 8,,,,
HYPEUSDT,,,38.84031064106247,38.78,15.447868209521278,negative_pnl_8h,-1.5911584158056384,-0.2651930693009398,0.25,3,600.0,False,Rule 8,,,,
COAIUSDT,,,7.268043420950822,6.686599947274757,82.5531666845087,stop_loss,-48.6336,-8.1056,0.16666666666666666,3,600.0,False,Rule 8,,,,
ARKMUSDT,,,0.2857,0.37141,700.0350017500875,take_profit,59.747,29.873499999999996,0.0,1,200.0,True,Rule 8,,,,
1000FLOKIUSDT,,,0.05616483931273925,0.07289100000000001,7121.893428247954,take_profit,118.61641681478858,29.654104203697145,0.08333333333333333,2,400.0,True,Rule 8,,,,
ZECUSDT,,,261.26196120852904,261.31421360077076,2.296545571443152,breakeven_sl,-0.5400659999999955,-0.09001099999999924,0.16666666666666666,3,600.0,True,Rule 8,,,,
DASHUSDT,,,42.68,39.2656,4.686035613870666,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
ZENUSDT,,,12.436895794805823,12.439383173964783,32.162366445737774,breakeven_sl,-0.3600440000000159,-0.09001100000000398,0.08333333333333333,2,400.0,True,Rule 6,,,,
KASUSDT,,,0.05801,0.058021602,3447.681434235477,breakeven_sl,-0.18002199999997956,-0.09001099999998978,0.0,1,200.0,True,Rule 8,,,,
INUSDT,,,0.2022902334459616,0.2023306914926508,8898.106296767113,breakeven_sl,-1.6201979999998728,-0.09001099999999293,4.416666666666667,9,1800.0,True,Rule 8,,,,
PROVEUSDT,,,0.5557292042158631,0.7285200000000001,1439.5500433143588,take_profit,247.72419000672122,30.965523750840152,0.25,4,800.0,True,Rule 8,,,,
QUSDT,,,0.02014099890775494,0.020145027107536493,19859.9881680142,breakeven_sl,-0.3600439999999591,-0.09001099999998978,0.08333333333333333,2,400.0,True,Rule 8,,,,
COAIUSDT,,,6.666103149727664,6.1328148977494505,180.01521624354473,stop_loss,-97.2672,-8.1056,0.5833333333333334,6,1200.0,False,Rule 8,,,,
ZEREBROUSDT,,,0.02520428399835665,0.02520932485515632,23805.47688000662,breakeven_sl,-0.5400659999999955,-0.09001099999999924,0.16666666666666666,3,600.0,True,Rule 6,,,,
ZEREBROUSDT,,,0.02912,0.026790400000000002,6868.131868131868,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
ZEREBROUSDT,,,0.02936541680843825,0.029371289891799934,13621.465093083872,breakeven_sl,-0.3600440000000159,-0.09001100000000398,0.08333333333333333,2,400.0,True,Rule 6,,,,
ZEREBROUSDT,,,0.03423,0.0314916,5842.8279287175,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
ZEREBROUSDT,,,0.03224,0.029660799999999998,6203.47394540943,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
OPENUSDT,,,0.32575163814149594,0.42432000000000003,1841.8940375040554,take_profit,180.79262413082424,30.13210402180404,0.16666666666666666,3,600.0,True,Rule 8,,,,
BELUSDT,,,0.1991005848522698,0.24830000000000002,9040.656517084457,take_profit,442.570375934815,24.587243107489723,0.75,9,1800.0,True,Rule 8,,,,
ZEREBROUSDT,,,0.03262,0.030010400000000003,6131.207847946045,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
BELUSDT,,,0.2775,0.2553,720.7207207207207,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
ZEREBROUSDT,,,0.033916769820218094,0.033923553174182136,11793.575924838113,breakeven_sl,-0.3600440000000159,-0.09001100000000398,0.08333333333333333,2,400.0,True,Rule 6,,,,
ZEREBROUSDT,,,0.03906,0.0359352,5120.327700972863,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
ZECUSDT,,,284.99,262.1908,0.7017790097898171,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
MYXUSDT,,,3.8426132184118877,3.84338174105557,312.2874803662773,breakeven_sl,-1.080131999999991,-0.09001099999999924,3.0833333333333335,6,1200.0,True,Rule 8,,,,
ZEREBROUSDT,,,0.04783,0.0440036,4181.4760610495505,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
